0.000000000000000000e+00,3.789904350173409764e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.627924370606388504e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.464840771922854112e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.300703164356844632e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.135561478773213340e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.969465951478598709e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.802467108939477591e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.634615752411949008e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.465962942487931464e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.296559983562465046e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.126458408226851171e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.955709961592374813e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.784366585549376216e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.612480402966463278e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.440103701834670180e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.267288919361385380e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.094088626018887289e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.205555095523414166e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.467423589521227090e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.727020483953385033e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.984875211614383184e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.241517735268018507e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.974783864320597715e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.246712295949263527e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.990523726895868983e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.733425436796433183e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.474887232777908064e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.214379359990856000e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.951372662761534538e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.168533874556171026e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.341575013374724235e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.514208043401651937e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.686380449453996344e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.858039856471187246e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.029134045447600065e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.199610969317643272e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.369418768788539853e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.538505788115989481e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.706820590817909933e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.874311975321479640e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.040928990538719345e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.206620951365876104e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.371337454101896447e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.535028391781294133e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.697643969416751775e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.859134719146817827e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.019451515284092058e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.178545589259320958e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.336368544456856711e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.492872370936968895e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.648009460040526397e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.801732618871613623e-01,0.000000000000000000e+00
