0.000000000000000000e+00,-1.253277090148589235e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.274628099727918906e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.295607002299000943e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.316207673411359469e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.336424099033060697e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.356250377306411847e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.375680720270913593e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.394709455552960220e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.413331028021797886e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.431540001411254703e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.449331059906770580e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.466699009697263190e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.483638780491376652e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.500145426997671061e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.516214130368320312e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.531840199605896125e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.547019072932829031e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.561746319123145543e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.576017638796092246e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.589828865671270908e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.603175967784915557e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.616055048666960037e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.628462348478548538e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.640394245109660032e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.651847255236523981e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.662818035338520906e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.673303382674268702e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.683300236216610735e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.692805677546233900e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.701816931703653113e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.710331367999315955e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.718346500781590125e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.725859990162408542e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.732869642700362256e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.739373412041040012e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.745369399514427933e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.750855854689195690e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.755831175883706630e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.760293910633602410e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.764242756115827149e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.767676559528964519e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.770594318429780101e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.772995181025868172e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.774878446424319023e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.776243564836332833e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.777090137737721731e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.777417917985252505e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.777226809888796444e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.776516869239263663e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.775288303292316572e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.773541470707864720e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.771276881445359885e+00,0.000000000000000000e+00
