0.000000000000000000e+00,5.033936732579725737e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.883520643632057734e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.731639498491300166e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.578338861500995116e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.423664722852239661e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.267663484786628492e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.110381947675581515e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.951867295980232009e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.792167084096088603e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.631329222086716046e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.469401961310717430e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.306433879946325538e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.142473868417949845e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.977571114729049007e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.811775089705729203e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.645135532155497571e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.477702433945619398e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.309526025005557703e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.140656758257994396e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.971145294482953558e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.801042487119567936e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.630399367010046396e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.459267127090421723e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.287697107032670096e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.115740777842808562e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.434497264195941535e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.708756400784538831e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.980702910452900811e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.250855209248127070e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.519732251480578944e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.878533740375864847e-03,0.000000000000000000e+00
0.000000000000000000e+00,-9.442618594176169916e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.676093814314995170e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.407122941068078448e-02,0.000000000000000000e+00
0.000000000000000000e+00,-6.136829930938841882e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.864695871830323926e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.590202403960257360e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.131283187536900187e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.303206749721513569e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.474739349881210582e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.645829528235943084e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.816425957732204777e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.986477459441146898e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.155933017912256555e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.324741796477992617e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.492853152504785341e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.660216652585826735e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.826782087671092514e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.992499488130056506e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.157319138742581410e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.321191593613483928e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.484067691006302314e-01,0.000000000000000000e+00
