0.000000000000000000e+00,-1.504160889476679808e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.518811451407575897e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.533006369903049837e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.546741386487552772e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.560012380656109476e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.572815371110469318e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.585146516953495954e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.597002118841436724e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.608378620093724898e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.619272607759985050e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.629680813643917148e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.639600115283756043e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.649027536889009937e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.657960250233197153e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.666395575502314319e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.674330982098780840e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.681764089400617612e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.688692667475634179e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.695114637750408271e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.701028073633857218e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.706431201095215844e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.711322399196246069e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.715700200577517265e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.719563291898615232e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.722910514232143697e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.725740863411402426e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.728053490331637798e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.729847701204773713e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731122957767548209e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731878877442992293e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.732115233455203462e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731831954897378179e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.731029126753083736e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.729706989870763323e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.727865940891481600e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.725506532129932546e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.722629471408744450e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.719235621846133766e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.715326001596969130e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.710901783547325472e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.705964294962617700e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.700515017089420988e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.694555584711097573e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.688087785657360840e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.681113560267926799e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.673635000810412388e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.665654350852654897e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.657174004589641703e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.648196506125251481e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.638724548709023843e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.628760973928183420e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.618308770855164447e+00,0.000000000000000000e+00
